AP Mac Address,AP Name,CCXV,Capabilities,Channel,ChannelWidth,ChannelwidthAp,ChannelwidthClient,ConnRate,ConnScore,Device Type,Heard By,Hostname,MacAddress,NeighborMac,RSSI,SNR,SSID,SpatialStream,Status,Username,epochTime,maxAprate,maxClientrate,spatialstrmAp,spatialstrmClients,volume
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1826,tjsdn2560,1565901057.984821,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1830,tjsdn2560,1565901062.001185,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1834,tjsdn2560,1565901066.018083,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1838,tjsdn2560,1565901070.034692,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1842,tjsdn2560,1565901074.049936,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1846,tjsdn2560,1565901078.067819,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1850,tjsdn2560,1565901082.085614,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1854,tjsdn2560,1565901086.101491,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1858,tjsdn2560,1565901090.117824,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1862,tjsdn2560,1565901094.133955,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1866,tjsdn2560,1565901098.153397,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1870,tjsdn2560,1565901102.169963,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1874,tjsdn2560,1565901106.188557,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1878,tjsdn2560,1565901110.20561,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1882,tjsdn2560,1565901114.222786,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1886,tjsdn2560,1565901118.242475,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1890,tjsdn2560,1565901122.258836,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1894,tjsdn2560,1565901126.275273,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1898,tjsdn2560,1565901130.298715,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1902,tjsdn2560,1565901134.315713,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1906,tjsdn2560,1565901138.332581,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-44,50,WUNIST_AAA,0,1910,tjsdn2560,1565901142.349701,600,867,3,2,1644396772
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1914,tjsdn2560,1565901146.366259,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1918,tjsdn2560,1565901150.385416,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1922,tjsdn2560,1565901154.401079,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1926,tjsdn2560,1565901158.419433,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1930,tjsdn2560,1565901162.435415,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1934,tjsdn2560,1565901166.452142,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1938,tjsdn2560,1565901170.471992,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1942,tjsdn2560,1565901174.48821,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1946,tjsdn2560,1565901178.506266,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1950,tjsdn2560,1565901182.523215,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1954,tjsdn2560,1565901186.539855,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1958,tjsdn2560,1565901190.557713,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1962,tjsdn2560,1565901194.575399,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1966,tjsdn2560,1565901198.591018,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1970,tjsdn2560,1565901202.607414,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1974,tjsdn2560,1565901206.626163,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1978,tjsdn2560,1565901210.642974,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1982,tjsdn2560,1565901214.661294,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1986,tjsdn2560,1565901218.677814,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1990,tjsdn2560,1565901222.69496,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1994,tjsdn2560,1565901226.711625,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,9,1,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-45,49,WUNIST_AAA,0,1998,tjsdn2560,1565901230.729061,600,867,3,2,1644396898
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2002,tjsdn2560,1565901234.745728,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2006,tjsdn2560,1565901238.762068,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2010,tjsdn2560,1565901242.778216,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2014,tjsdn2560,1565901246.797474,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2018,tjsdn2560,1565901250.814559,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2022,tjsdn2560,1565901254.83071,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2026,tjsdn2560,1565901258.848014,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2030,tjsdn2560,1565901262.865235,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2034,tjsdn2560,1565901266.882173,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2038,tjsdn2560,1565901270.899802,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2042,tjsdn2560,1565901274.917895,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2046,tjsdn2560,1565901278.933953,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2050,tjsdn2560,1565901282.95049,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2054,tjsdn2560,1565901286.966517,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2058,tjsdn2560,1565901290.98509,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2063,tjsdn2560,1565901295.00318,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2067,tjsdn2560,1565901299.021708,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2071,tjsdn2560,1565901303.037161,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2075,tjsdn2560,1565901307.057569,600,867,3,2,1644445914
80:e8:6f:d8:0a:00,Community-1F-02,0,802.11ac (5GHz),64,40,40,80,360,60,,"108-2F-05(-90 dBm),108-1F-10(-88 dBm),Community-1F-01(-74 dBm)",Unknown,b4:f7:a1:8d:1d:3c,"38:ed:18:c6:5b:50,80:e8:6f:d2:08:80,80:e8:6f:d8:09:e8",-49,45,WUNIST_AAA,4,2079,tjsdn2560,1565901311.074323,600,867,3,2,1644445914
